1.400000000E+02	5.073000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.123000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.173000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.223000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.273000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.323000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.373000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.423000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.473000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.523000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.573000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.623000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.673000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.723000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.773000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.823000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.873000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.923000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	5.973000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.023000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.073000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.123000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.173000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.223000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.273000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.323000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.373000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.423000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.400000000E+02	6.473000000E+02	-3.366885404E+01	1.570256959E-01	1.808383324E+00	3.688664195E+02	
1.500000000E+02	3.883000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	3.933000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	3.983000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.033000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.083000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.133000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.183000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.233000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.283000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.333000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.383000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.433000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.483000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.533000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.583000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.633000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.683000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.733000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.783000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.833000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.883000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.933000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	4.983000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.033000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.083000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.133000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.183000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.233000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.283000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.333000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.383000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.433000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.483000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.533000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.583000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.633000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.683000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.733000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.783000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.833000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.883000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.933000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	5.983000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.033000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.083000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.133000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.183000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.233000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.283000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.333000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.383000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.433000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
1.500000000E+02	6.483000000E+02	-3.207902385E+01	1.471946219E-01	1.805076113E+00	3.694962035E+02	
2.500000000E+02	3.961000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.011000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.061000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.111000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.161000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.211000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.261000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.311000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.361000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.411000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.461000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.511000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.561000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.611000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.661000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.711000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.761000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.811000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.861000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.911000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	4.961000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.011000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.061000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.111000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.161000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.211000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.261000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.311000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.361000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.411000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.461000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.511000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.561000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.611000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.661000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.711000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.761000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.811000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.861000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.911000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	5.961000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.011000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.061000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.111000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.161000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.211000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.261000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.311000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.361000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.411000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.461000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
2.500000000E+02	6.511000000E+02	-1.951335248E+01	9.100299193E-02	1.781226557E+00	3.743827909E+02	
3.500000000E+02	4.015000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.065000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.115000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.165000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.215000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.265000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.315000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.365000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.415000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.465000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.515000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.565000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.615000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.665000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.715000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.765000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.815000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.865000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.915000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	4.965000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.015000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.065000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.115000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.165000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.215000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.265000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.315000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.365000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.415000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.465000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.515000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.565000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.615000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.665000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.715000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.765000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.815000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.865000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.915000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	5.965000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.015000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.065000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.115000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.165000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.215000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.265000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.315000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.365000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.415000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.465000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
3.500000000E+02	6.515000000E+02	-1.039118688E+01	6.610068391E-02	1.766051389E+00	3.778027191E+02	
4.500000000E+02	4.057000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.107000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.157000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.207000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.257000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.307000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.357000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.407000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.457000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.507000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.557000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.607000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.657000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.707000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.757000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.807000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.857000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.907000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	4.957000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.007000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.057000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.107000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.157000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.207000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
4.500000000E+02	5.257000000E+02	-3.084071451E+00	5.194047035E-02	1.754915242E+00	3.804436181E+02	
